0.64942634105682,0.21775797009468,-0.12513738870621,-0.32822877168655,-0.41342610120773,-0.30677419900894,-0.013479739427567,-0.19527927041054,0.026618599891663,-0.2206739783287,-0.094369918107986,-0.52460831403732,-0.47317570447922,-0.59266501665115,-0.28076845407486,-0.36246305704117,0.28418004512787,0.57837057113647,0.15580508112907,-0.34762924909592,-0.69580441713333,-0.51510339975357,-0.49358862638474,-0.33770090341568,0.0028723776340485,0.21194805204868,0.62587201595306,0.53747498989105,0.29695174098015,0.18118296563625,0.52778023481369,0.44704538583755,0.41240113973618,0.72218960523605,0.13812577724457,0.7513490319252,0.35792568325996,0.24879069626331,0.73358774185181,0.29493561387062,0.60499727725983,0.43187272548676,-0.12784796953201,-0.37520432472229,0.045573621988297
0.12018346786499,0.35120695829391,-0.08360293507576,0.28498804569244,-0.22137147188187,-0.10781174898148,-0.26601761579514,0.50838428735733,0.283104211092,0.19818915426731,0.41471388936043,0.21149110794067,-0.011533558368683,-0.0062557458877563,-0.03156179189682,0.26561060547829,0.56867694854736,0.6038635969162,0.26284283399582,0.26359367370605,0.066628769040108,-0.091851800680161,-0.66987717151642,-0.25310230255127,-0.068870961666107,-0.1517605483532,0.44314923882484,0.095961779356003,0.14699783921242,-0.15739470720291,-0.16374349594116,0.39613774418831,0.21242886781693,0.73413348197937,-0.10990205407143,0.56453323364258,0.53341776132584,0.35538533329964,0.37830391526222,0.72800809144974,0.29361626505852,0.27116930484772,0.24165198206902,-0.13812434673309,0.040527760982513
0.33703011274338,0.3489795923233,0.14661850035191,0.28198197484016,-0.036081612110138,-0.068562150001526,0.42959663271904,0.63232713937759,0.8661202788353,0.66362857818604,0.36712896823883,0.58296883106232,0.63020825386047,0.18595442175865,0.25539326667786,0.2731100320816,0.49356263875961,0.58346951007843,0.54507541656494,0.28970018029213,0.065963342785835,-0.11043763160706,-0.0023930668830872,-0.2430819272995,0.15847411751747,0.16192583739758,0.25488394498825,0.31050223112106,0.031841963529587,0.13418880105019,0.067222788929939,0.15390075743198,0.40208822488785,0.26629865169525,0.41808035969734,0.60084611177444,0.88699859380722,0.51857924461365,0.33222886919975,0.6631178855896,0.91206324100494,0.31721785664558,0.27869465947151,0.20204186439514,0.54489362239838
0.7674765586853,0.052046269178391,0.21487012505531,0.1443343013525,0.44722867012024,0.3223212659359,0.55594718456268,0.47060573101044,0.57037073373795,0.65347349643707,0.34455513954163,0.17618709802628,0.55899405479431,0.18993490934372,0.060422480106354,-0.25179612636566,0.44707119464874,0.30762341618538,0.39448696374893,0.45374947786331,-0.00044003129005432,-0.085479974746704,-0.24193841218948,-0.42171436548233,-0.062001317739487,-0.66233795881271,-0.22581315040588,0.28045764565468,0.4088659286499,0.034486025571823,0.029788345098495,0.075857028365135,0.12503959238529,0.5594345331192,-0.053700745105743,-0.0021495223045349,0.066462606191635,0.17290057241917,0.90535801649094,0.86982858181,0.9093759059906,0.76582407951355,0.52392041683197,0.32786631584167,0.32418358325958
0.75371825695038,0.49368497729301,0.099994629621506,0.24087503552437,0.21951611340046,0.50686949491501,0.16889813542366,0.20185735821724,0.30938315391541,0.52378118038177,0.61299955844879,0.097529888153076,-0.11844563484192,-0.076363265514374,-0.27379417419434,0.26809400320053,0.04552635550499,0.15428897738457,-0.051045835018158,-0.060047566890717,0.41525200009346,0.079580008983612,0.45200955867767,-0.15423041582108,0.28338161110878,0.057980194687843,0.068988814949989,-0.021609395742416,0.11201247572899,0.34497743844986,-0.022615343332291,0.19042533636093,0.14798629283905,0.52148252725601,0.16422362625599,-0.12281090021133,-0.080981224775314,0.082168355584145,0.43474388122559,0.67856472730637,0.82304400205612,0.55249309539795,0.84562438726425,0.4628911614418,0.19840225577354
0.27114129066467,0.48934829235077,0.042408883571625,0.50224184989929,0.0067795813083649,0.041179269552231,0.055465638637543,0.30637642741203,0.80506438016891,0.1346392929554,-0.26468014717102,-0.050839185714722,-0.1314392387867,0.15053777396679,-0.29051023721695,-0.022787749767303,0.47366392612457,0.36972519755363,0.34818264842033,0.24740988016129,0.33642792701721,0.14675678312778,0.082324773073196,-0.019049674272537,0.1468049287796,0.22348737716675,0.032478958368301,0.33849781751633,0.027416348457336,0.0022532343864441,0.05759933590889,0.29494643211365,-0.0014568865299225,0.56676840782166,0.12624257802963,0.26565435528755,0.58127498626709,0.58334046602249,0.59443068504333,0.33962818980217,0.56287902593613,0.4533616900444,0.89040291309357,0.68816149234772,0.049686849117279
0.041992604732513,0.47379207611084,0.23215055465698,0.49023824930191,-0.051955223083496,-0.064324587583542,0.047272831201553,0.4094623029232,0.69086706638336,0.13983401656151,-0.23855966329575,-0.081969559192657,-0.090197056531906,0.21509276330471,0.0025497078895569,-0.32306677103043,0.29952684044838,0.27200692892075,0.71493327617645,0.57329404354095,0.49054124951363,0.14193417131901,0.47960841655731,-0.058337926864624,0.26797842979431,0.25558683276176,0.067325860261917,0.039218127727509,0.23800587654114,-0.056120574474335,-0.088348120450974,0.40374559164047,0.5734246969223,0.62459892034531,0.25380089879036,0.32219642400742,0.34848406910896,0.39100956916809,-0.089367091655731,0.35969814658165,0.44323953986168,0.76855361461639,0.34042739868164,0.1953082382679,0.30449914932251
-0.24846994876862,0.13004802167416,0.32520300149918,0.32640087604523,0.62818503379822,0.3953942656517,0.41585221886635,0.57106310129166,0.42057374119759,0.035552710294724,-0.078560680150986,0.27766513824463,0.36019968986511,0.17928236722946,0.13150280714035,-0.063856214284897,0.093358159065247,0.46827247738838,0.37486392259598,0.5466034412384,0.45874440670013,0.080576524138451,0.53331959247589,0.10687039792538,-0.18398448824883,-0.057834625244141,0.34979468584061,0.22870038449764,0.15876162052155,-0.090587556362152,-0.266960978508,-0.13006150722504,0.18530780076981,0.28347685933113,0.69900780916214,0.40637350082397,0.20409733057022,0.2391209602356,0.6000748872757,0.29567322134972,0.34016185998917,0.6268527507782,0.24384024739265,0.42759290337563,0.30540138483047
0.062362998723984,0.19887086749077,0.26601058244705,0.84486448764801,0.35427802801132,0.48776575922966,0.29004341363907,0.66980165243149,0.2458738386631,0.61470127105713,0.48242616653442,0.44528165459633,0.34990507364273,0.053821921348572,0.28338932991028,0.68104004859924,0.43321749567986,0.84754317998886,0.94220119714737,0.75451302528381,0.35881546139717,0.43693271279335,0.21193259954453,0.31216976046562,0.32806181907654,-0.063161849975586,0.25839626789093,0.51940524578094,0.13109101355076,-0.038741499185562,0.5673696398735,0.54389494657516,-0.022280097007751,-0.079448640346527,0.52824831008911,0.55561506748199,0.3908583521843,0.69419980049133,0.72898030281067,0.65128374099731,0.87100374698639,0.79205524921417,0.43602848052979,0.0067378580570221,0.034463912248611
0.12588478624821,0.10701888799667,0.13223217427731,0.45254725217819,0.26720544695854,-0.042050033807755,0.24476534128189,0.57739740610123,0.19616724550724,0.59634494781494,0.26972106099129,0.098347336053848,0.93884760141373,0.85974675416946,0.43332195281982,0.12931010127068,0.65202879905701,0.69217926263809,0.46762377023697,0.59508764743805,0.75413870811462,0.52931988239288,0.42687386274338,0.20922437310219,-0.14609560370445,0.61852210760117,0.13622470200062,0.44535619020462,0.21639020740986,-0.13394671678543,0.051602900028229,-0.3113756775856,-0.24225914478302,0.15468882024288,0.1021239310503,0.3088863492012,0.31185394525528,0.67441135644913,0.7991908788681,0.4672759771347,0.47879287600517,0.31694123148918,0.39142933487892,0.40636232495308,0.28782832622528
-0.17226630449295,-0.067725539207458,0.040147542953491,0.40911892056465,-0.13933253288269,-0.35918670892715,0.24880972504616,0.19155743718147,0.31018227338791,0.43649387359619,0.15134733915329,0.31862679123878,0.77026534080505,0.22668474912643,0.40846717357635,0.066868782043457,0.15478022396564,0.51723688840866,0.29002663493156,0.053599208593369,0.31958770751953,-0.049156844615936,0.43750810623169,0.43756860494614,0.21424324810505,0.46608507633209,0.32458305358887,0.81077760457993,0.36324775218964,0.1295510828495,0.15445196628571,0.040744721889496,-0.036571264266968,-0.32325905561447,0.17458291351795,-0.19614660739899,0.15674737095833,0.23691360652447,0.70852291584015,0.22031365334988,0.18518149852753,0.58286607265472,0.14330410957336,0.35445061326027,0.26901286840439
-0.31472271680832,-0.16313257813454,-0.17143902182579,-0.090534448623657,-0.14108574390411,0.38514599204063,-0.0042853951454163,0.19405037164688,0.40145480632782,0.077908396720886,0.22807949781418,0.84619814157486,0.41584715247154,0.89241510629654,0.50975567102432,0.14728160202503,0.32568517327309,0.43834215402603,0.31324052810669,0.57999432086945,0.3614119887352,0.11708480119705,-0.052123636007309,0.35954102873802,0.079113066196442,0.39676228165627,0.88898360729218,0.72778308391571,0.2127250880003,0.51782876253128,0.45584324002266,0.13732933998108,0.34728491306305,-0.024699687957764,0.18455937504768,0.15478463470936,-0.022432953119278,0.27096638083458,0.40444174408913,0.1450659185648,-0.17223790287971,-0.26687985658646,-0.16996708512306,0.28016626834869,0.47982552647591
0.044501394033432,-0.021980851888657,-0.21124798059464,0.092063024640083,0.18139407038689,0.16071470081806,-0.19928586483002,0.20728750526905,0.28168395161629,-0.1514493227005,0.38629743456841,0.77076482772827,1.0665435791016,1.1001904010773,0.55438816547394,0.4284924864769,0.39053493738174,0.91840177774429,1.0072290897369,0.79809725284576,0.4074530005455,0.33935779333115,0.092379450798035,0.075250938534737,0.076110526919365,0.93768948316574,1.1022493839264,0.9608137011528,0.45406490564346,0.97918570041656,0.25236818194389,0.49245375394821,0.068439975380898,0.18835231661797,0.25075656175613,-0.52533352375031,0.13711017370224,-0.32053327560425,-0.22744137048721,-0.0088590085506439,0.0025813579559326,-0.077373951673508,-0.030753016471863,0.10921432077885,0.48068761825562
0.097089797258377,-0.099054425954819,-0.22202336788177,-0.070756047964096,0.34801691770554,-0.16325399279594,0.23448246717453,0.16332925856113,0.011189013719559,0.22169524431229,0.2960396707058,-0.027179896831512,0.0068067610263824,0.66257834434509,0.24194960296154,0.88206166028976,0.7039150595665,0.78903245925903,1.1846811771393,0.78829264640808,0.84849333763123,0.5430862903595,0.71578013896942,0.97697335481644,0.60539269447327,1.1309533119202,1.1541292667389,0.86310166120529,0.58798986673355,0.44910854101181,0.21521759033203,-0.10619488358498,-0.20631796121597,0.13536274433136,0.045324146747589,-0.097077429294586,0.32206228375435,0.20085473358631,-0.16612139344215,-0.14572501182556,0.16768978536129,0.3864973783493,-0.16435000300407,0.026154518127441,0.35141271352768
-0.11611253023148,-0.29462015628815,-0.026082694530487,0.13163667917252,0.35534331202507,-0.055436730384827,-0.011834383010864,-0.1232962012291,0.055021047592163,0.38456153869629,0.12941521406174,-0.2126966714859,0.30440428853035,0.53074944019318,0.47343969345093,1.0633405447006,1.1213088035583,1.5269992351532,1.591016292572,1.7749671936035,1.2207148075104,1.1854422092438,1.1568021774292,1.1229255199432,1.0764191150665,1.584080696106,1.4439079761505,1.1507585048676,1.0925059318542,0.4193913936615,0.13698862493038,0.3039627969265,-0.036796867847443,-0.084662675857544,0.044294655323029,0.17004987597466,0.31372183561325,-0.10811233520508,0.14680111408234,-0.0068773329257965,0.51403951644897,0.38326472043991,0.30849692225456,0.66914242506027,0.28098863363266
0.39796960353851,0.35930803418159,-0.36817491054535,-0.19796496629715,-0.044242441654205,-0.25975924730301,0.21399185061455,0.2791665494442,-0.30040973424911,0.17084863781929,-0.13838770985603,-0.12921851873398,0.1020864546299,0.32579112052917,0.52790832519531,1.1883064508438,1.2108989953995,1.511417388916,1.2531145811081,1.1253895759583,1.1412041187286,0.88060683012009,1.2991738319397,1.3054893016815,1.1230139732361,1.4034199714661,1.9365019798279,1.435046672821,0.75447690486908,0.51307767629623,0.76497864723206,0.83441334962845,0.76336634159088,0.39258381724358,0.030941903591156,-0.19170674681664,-0.19471126794815,0.074639499187469,0.2242339849472,-0.17003241181374,0.26743558049202,0.37920480966568,0.71824103593826,0.67899584770203,-0.051875084638596
0.20260113477707,0.62572288513184,0.057838946580887,0.36586493253708,0.10881322622299,0.4781086742878,0.02424681186676,0.28626933693886,0.094036966562271,-0.21585375070572,-0.15738609433174,0.063760712742805,0.18423056602478,0.40680193901062,1.0749825239182,0.93678975105286,1.7713816165924,1.683655500412,1.5524113178253,1.5896067619324,1.0131887197495,1.2169728279114,0.97880208492279,1.4722678661346,1.404806137085,1.9687514305115,1.9137189388275,1.2009837627411,1.0574889183044,0.58205103874207,0.40835008025169,0.78069472312927,0.65497326850891,0.61485862731934,-0.30863875150681,-0.49495244026184,0.065928116440773,0.41943109035492,0.12684312462807,0.058917254209518,-0.066784799098969,-0.19431027770042,0.34664335846901,0.19511519372463,-0.08537220954895
0.35358071327209,0.3444342315197,0.35275214910507,0.30681422352791,0.45538914203644,0.37847846746445,0.49034059047699,0.39814725518227,-0.075913786888123,0.075894087553024,0.024958521127701,0.15555313229561,0.28077217936516,1.043493270874,0.75343090295792,1.4809415340424,1.6831512451172,1.9917993545532,1.9932494163513,1.4488356113434,1.3932447433472,0.91304504871368,1.1998136043549,1.4359087944031,1.5369863510132,1.8480315208435,2.1307458877563,1.679395198822,0.8910545706749,0.91286677122116,0.13136598467827,0.43772637844086,0.79132497310638,0.5511628985405,0.40175342559814,0.22118157148361,-0.027332127094269,0.31812229752541,0.17851826548576,0.3146547973156,0.33052456378937,0.15281884372234,0.0030580759048462,0.39200472831726,0.23826658725739
0.58279383182526,0.37000447511673,0.35627263784409,0.65686857700348,0.22284983098507,0.27724146842957,0.33737111091614,0.19164526462555,-0.07574263215065,0.010041058063507,0.051754385232925,0.36898458003998,0.2253919839859,0.40402328968048,0.53468626737595,0.86055594682693,1.6897749900818,1.379757642746,1.260885477066,1.117968082428,0.66563618183136,0.93356668949127,0.88034623861313,1.0339822769165,1.4954211711884,1.6676845550537,1.639833688736,1.6321218013763,1.6772148609161,0.86337262392044,0.096283614635468,0.29569816589355,0.51076328754425,0.64544034004211,0.084936827421188,0.16400320827961,0.13184459507465,0.1804606616497,0.38272458314896,0.055795535445213,-0.3019026517868,0.077929809689522,0.15220946073532,-0.013789534568787,0.050363555550575
